0.01,0.008,4.2,1.2326e-32,1
0.01,0.008,4.3,0,1
0.01,0.008,4.4,1.2326e-32,1
0.01,0.008,4.5,0,1
0.01,0.008,4.6,0,1
0.01,0.008,4.7,0,1
0.01,0.008,4.8,1.2326e-32,1
0.01,0.008,4.9,1.2326e-32,1
0.01,0.008,5,1.2326e-32,1
0.01,0.0085,1,5.0199e-26,0.53453
0.01,0.0085,1.1,1.2886e-26,1
0.01,0.0085,1.2,4.9304e-32,1
0.01,0.0085,1.3,1.5777e-30,1
0.01,0.0085,1.4,9.8608e-32,1
0.01,0.0085,1.5,3.9443e-31,1
0.01,0.0085,1.6,0,1
0.01,0.0085,1.7,1.6024e-31,1
0.01,0.0085,1.8,1.2326e-32,1
0.01,0.0085,1.9,0,1
0.01,0.0085,2,2.4652e-32,1
0.01,0.0085,2.1,1.2326e-32,1
0.01,0.0085,2.2,0,1
0.01,0.0085,2.3,1.2326e-32,1
0.01,0.0085,2.4,0,1
0.01,0.0085,2.5,1.2326e-32,1
0.01,0.0085,2.6,1.2326e-32,1
0.01,0.0085,2.7,0,1
0.01,0.0085,2.8,1.2326e-32,1
0.01,0.0085,2.9,1.2326e-32,1
0.01,0.0085,3,1.2326e-32,1
0.01,0.0085,3.1,0,1
0.01,0.0085,3.2,1.2326e-32,1
0.01,0.0085,3.3,1.2326e-32,1
0.01,0.0085,3.4,0,1
0.01,0.0085,3.5,0,1
0.01,0.0085,3.6,0,1
0.01,0.0085,3.7,1.2326e-32,1
0.01,0.0085,3.8,1.2326e-32,1
0.01,0.0085,3.9,1.2326e-32,1
0.01,0.0085,4,0,1
0.01,0.0085,4.1,0,1
0.01,0.0085,4.2,0,1
0.01,0.0085,4.3,1.2326e-32,1
0.01,0.0085,4.4,0,1
0.01,0.0085,4.5,1.2326e-32,1
0.01,0.0085,4.6,1.2326e-32,1
0.01,0.0085,4.7,1.2326e-32,1
0.01,0.0085,4.8,0,1
0.01,0.0085,4.9,1.2326e-32,1
0.01,0.0085,5,1.2326e-32,1
0.01,0.009,1,1.909e-28,0.53291
0.01,0.009,1.1,6.1074e-26,1
0.01,0.009,1.2,3.2849e-29,1
0.01,0.009,1.3,7.1491e-30,1
0.01,0.009,1.4,1.2326e-30,1
0.01,0.009,1.5,2.2187e-31,1
0.01,0.009,1.6,9.8608e-32,1
0.01,0.009,1.7,9.8608e-32,1
0.01,0.009,1.8,1.2326e-32,1
0.01,0.009,1.9,0,1
0.01,0.009,2,2.4652e-32,1
0.01,0.009,2.1,0,1
0.01,0.009,2.2,0,1
0.01,0.009,2.3,0,1
0.01,0.009,2.4,0,1
0.01,0.009,2.5,0,1
0.01,0.009,2.6,1.2326e-32,1
0.01,0.009,2.7,1.2326e-32,1
0.01,0.009,2.8,0,1
0.01,0.009,2.9,0,1
0.01,0.009,3,1.2326e-32,1
0.01,0.009,3.1,0,1
0.01,0.009,3.2,0,1
0.01,0.009,3.3,0,1
0.01,0.009,3.4,0,1
0.01,0.009,3.5,1.2326e-32,1
0.01,0.009,3.6,0,1
0.01,0.009,3.7,0,1
0.01,0.009,3.8,0,1
0.01,0.009,3.9,1.2326e-32,1
0.01,0.009,4,1.2326e-32,1
0.01,0.009,4.1,1.2326e-32,1
0.01,0.009,4.2,0,1
0.01,0.009,4.3,0,1
0.01,0.009,4.4,0,1
0.01,0.009,4.5,0,1
0.01,0.009,4.6,1.2326e-32,1
0.01,0.009,4.7,1.2326e-32,1
0.01,0.009,4.8,1.2326e-32,1
0.01,0.009,4.9,1.2326e-32,1
0.01,0.009,5,1.2326e-32,1
0.01,0.0095,1,5.5467e-30,0.53142
0.01,0.0095,1.1,1.9743e-25,1
0.01,0.0095,1.2,1.5192e-28,1
0.01,0.0095,1.3,4.9304e-32,1
0.01,0.0095,1.4,3.9443e-31,1
0.01,0.0095,1.5,2.2187e-31,1
0.01,0.0095,1.6,9.8608e-32,1
0.01,0.0095,1.7,2.4652e-32,1
0.01,0.0095,1.8,0,1
0.01,0.0095,1.9,6.163e-32,1
0.01,0.0095,2,1.2326e-32,1
0.01,0.0095,2.1,0,1
0.01,0.0095,2.2,1.2326e-32,1
0.01,0.0095,2.3,0,1
0.01,0.0095,2.4,1.2326e-32,1
0.01,0.0095,2.5,1.2326e-32,1
0.01,0.0095,2.6,0,1
0.01,0.0095,2.7,1.2326e-32,1
0.01,0.0095,2.8,1.2326e-32,1
0.01,0.0095,2.9,0,1
0.01,0.0095,3,0,1
0.01,0.0095,3.1,1.2326e-32,1
0.01,0.0095,3.2,0,1
0.01,0.0095,3.3,0,1
0.01,0.0095,3.4,0,1
0.01,0.0095,3.5,1.2326e-32,1
0.01,0.0095,3.6,1.2326e-32,1
0.01,0.0095,3.7,0,1
0.01,0.0095,3.8,0,1
0.01,0.0095,3.9,0,1
0.01,0.0095,4,0,1
0.01,0.0095,4.1,1.2326e-32,1
0.01,0.0095,4.2,1.2326e-32,1
0.01,0.0095,4.3,1.2326e-32,1
0.01,0.0095,4.4,1.2326e-32,1
0.01,0.0095,4.5,0,1
0.01,0.0095,4.6,0,1
0.01,0.0095,4.7,0,1
0.01,0.0095,4.8,0,1
0.01,0.0095,4.9,1.2326e-32,1
0.01,0.0095,5,0,1
0.01,0.01,1,4.763e-28,0.53004
0.01,0.01,1.1,7.6044e-25,1
0.01,0.01,1.2,0,1
0.01,0.01,1.3,8.8747e-31,1
0.01,0.01,1.4,1.2326e-32,1
0.01,0.01,1.5,0,1
0.01,0.01,1.6,1.6024e-31,1
0.01,0.01,1.7,2.4652e-32,1
0.01,0.01,1.8,0,1
0.01,0.01,1.9,2.4652e-32,1
0.01,0.01,2,0,1
0.01,0.01,2.1,1.2326e-32,1
0.01,0.01,2.2,1.2326e-32,1
0.01,0.01,2.3,0,1
0.01,0.01,2.4,0,1
0.01,0.01,2.5,1.2326e-32,1
0.01,0.01,2.6,0,1
0.01,0.01,2.7,0,1
0.01,0.01,2.8,1.2326e-32,1
0.01,0.01,2.9,1.2326e-32,1
0.01,0.01,3,0,1
0.01,0.01,3.1,1.2326e-32,1
0.01,0.01,3.2,0,1
0.01,0.01,3.3,0,1
0.01,0.01,3.4,0,1
0.01,0.01,3.5,0,1
0.01,0.01,3.6,1.2326e-32,1
0.01,0.01,3.7,1.2326e-32,1
0.01,0.01,3.8,0,1
0.01,0.01,3.9,0,1
0.01,0.01,4,0,1
0.01,0.01,4.1,0,1
0.01,0.01,4.2,1.2326e-32,1
0.01,0.01,4.3,1.2326e-32,1
0.01,0.01,4.4,1.2326e-32,1
0.01,0.01,4.5,1.2326e-32,1
0.01,0.01,4.6,0,1
0.01,0.01,4.7,0,1
0.01,0.01,4.8,0,1
0.01,0.01,4.9,0,1
0.01,0.01,5,0,1
