0.01,0.008,4.2,4.9304e-32,1
0.01,0.008,4.3,4.9304e-32,1
0.01,0.008,4.4,2.4652e-31,1
0.01,0.008,4.5,3.2664e-30,1
0.01,0.008,4.6,0.062545,0.53919
0.01,0.008,4.7,0.064377,0.53272
0.01,0.008,4.8,0.065515,0.52945
0.01,0.008,4.9,0.066409,0.52723
0.01,0.008,5,0.067156,0.52558
0.01,0.0085,1,0,0.50521
0.01,0.0085,1.1,3.5436e-21,1
0.01,0.0085,1.2,0,1
0.01,0.0085,1.3,2.4652e-32,1
0.01,0.0085,1.4,9.8608e-32,1
0.01,0.0085,1.5,4.9304e-32,1
0.01,0.0085,1.6,1.2326e-32,1
0.01,0.0085,1.7,0,1
0.01,0.0085,1.8,4.9304e-32,1
0.01,0.0085,1.9,1.2326e-32,1
0.01,0.0085,2,0,1
0.01,0.0085,2.1,1.2326e-32,1
0.01,0.0085,2.2,0,1
0.01,0.0085,2.3,0,1
0.01,0.0085,2.4,0,1
0.01,0.0085,2.5,1.2326e-32,1
0.01,0.0085,2.6,0,1
0.01,0.0085,2.7,0,1
0.01,0.0085,2.8,1.2326e-32,1
0.01,0.0085,2.9,0,1
0.01,0.0085,3,0,1
0.01,0.0085,3.1,1.2326e-32,1
0.01,0.0085,3.2,1.2326e-32,1
0.01,0.0085,3.3,0,1
0.01,0.0085,3.4,2.4652e-32,1
0.01,0.0085,3.5,0,1
0.01,0.0085,3.6,1.2326e-32,1
0.01,0.0085,3.7,1.2326e-32,1
0.01,0.0085,3.8,1.2326e-32,1
0.01,0.0085,3.9,0,1
0.01,0.0085,4,0,1
0.01,0.0085,4.1,1.2326e-32,1
0.01,0.0085,4.2,1.2326e-32,1
0.01,0.0085,4.3,0,1
0.01,0.0085,4.4,1.2326e-32,1
0.01,0.0085,4.5,4.9304e-32,1
0.01,0.0085,4.6,0,1
0.01,0.0085,4.7,0,1
0.01,0.0085,4.8,1.5777e-30,1
0.01,0.0085,4.9,0.059002,0.53688
0.01,0.0085,5,0.060364,0.53192
0.01,0.009,1,2.4652e-32,0.50495
0.01,0.009,1.1,8.3105e-21,1
0.01,0.009,1.2,3.5499e-30,1
0.01,0.009,1.3,1.2326e-32,1
0.01,0.009,1.4,2.4652e-31,1
0.01,0.009,1.5,4.9304e-32,1
0.01,0.009,1.6,0,1
0.01,0.009,1.7,0,1
0.01,0.009,1.8,4.9304e-32,1
0.01,0.009,1.9,0,1
0.01,0.009,2,0,1
0.01,0.009,2.1,0,1
0.01,0.009,2.2,0,1
0.01,0.009,2.3,1.2326e-32,1
0.01,0.009,2.4,1.2326e-32,1
0.01,0.009,2.5,0,1
0.01,0.009,2.6,1.2326e-32,1
0.01,0.009,2.7,0,1
0.01,0.009,2.8,0,1
0.01,0.009,2.9,0,1
0.01,0.009,3,0,1
0.01,0.009,3.1,1.2326e-32,1
0.01,0.009,3.2,1.2326e-32,1
0.01,0.009,3.3,0,1
0.01,0.009,3.4,0,1
0.01,0.009,3.5,0,1
0.01,0.009,3.6,1.2326e-32,1
0.01,0.009,3.7,0,1
0.01,0.009,3.8,2.4652e-32,1
0.01,0.009,3.9,0,1
0.01,0.009,4,0,1
0.01,0.009,4.1,0,1
0.01,0.009,4.2,0,1
0.01,0.009,4.3,1.2326e-32,1
0.01,0.009,4.4,0,1
0.01,0.009,4.5,2.4652e-32,1
0.01,0.009,4.6,2.4652e-32,1
0.01,0.009,4.7,1.2326e-32,1
0.01,0.009,4.8,0,1
0.01,0.009,4.9,0,1
0.01,0.009,5,4.9304e-32,1
0.01,0.0095,1,1.0871e-29,0.50471
0.01,0.0095,1.1,1.8368e-20,1
0.01,0.0095,1.2,2.8498e-29,1
0.01,0.0095,1.3,1.2079e-30,1
0.01,0.0095,1.4,0,1
0.01,0.0095,1.5,1.2326e-32,1
0.01,0.0095,1.6,0,1
0.01,0.0095,1.7,1.2326e-32,1
0.01,0.0095,1.8,4.9304e-32,1
0.01,0.0095,1.9,1.2326e-32,1
0.01,0.0095,2,0,1
0.01,0.0095,2.1,1.2326e-32,1
0.01,0.0095,2.2,0,1
0.01,0.0095,2.3,0,1
0.01,0.0095,2.4,1.2326e-32,1
0.01,0.0095,2.5,0,1
0.01,0.0095,2.6,1.2326e-32,1
0.01,0.0095,2.7,0,1
0.01,0.0095,2.8,0,1
0.01,0.0095,2.9,1.2326e-32,1
0.01,0.0095,3,0,1
0.01,0.0095,3.1,1.2326e-32,1
0.01,0.0095,3.2,1.2326e-32,1
0.01,0.0095,3.3,0,1
0.01,0.0095,3.4,1.2326e-32,1
0.01,0.0095,3.5,1.2326e-32,1
0.01,0.0095,3.6,0,1
0.01,0.0095,3.7,1.2326e-32,1
0.01,0.0095,3.8,0,1
0.01,0.0095,3.9,0,1
0.01,0.0095,4,0,1
0.01,0.0095,4.1,1.2326e-32,1
0.01,0.0095,4.2,1.2326e-32,1
0.01,0.0095,4.3,0,1
0.01,0.0095,4.4,1.2326e-32,1
0.01,0.0095,4.5,0,1
0.01,0.0095,4.6,1.2326e-32,1
0.01,0.0095,4.7,0,1
0.01,0.0095,4.8,0,1
0.01,0.0095,4.9,2.4652e-32,1
0.01,0.0095,5,0,1
0.01,0.01,1,3.6546e-29,0.5045
0.01,0.01,1.1,3.8421e-20,1
0.01,0.01,1.2,6.9272e-29,1
0.01,0.01,1.3,3.5499e-30,1
0.01,0.01,1.4,4.9304e-32,1
0.01,0.01,1.5,0,1
0.01,0.01,1.6,4.9304e-32,1
0.01,0.01,1.7,1.2326e-32,1
0.01,0.01,1.8,0,1
0.01,0.01,1.9,0,1
0.01,0.01,2,0,1
0.01,0.01,2.1,1.2326e-32,1
0.01,0.01,2.2,1.2326e-32,1
0.01,0.01,2.3,1.2326e-32,1
0.01,0.01,2.4,1.2326e-32,1
0.01,0.01,2.5,0,1
0.01,0.01,2.6,0,1
0.01,0.01,2.7,1.2326e-32,1
0.01,0.01,2.8,0,1
0.01,0.01,2.9,1.2326e-32,1
0.01,0.01,3,0,1
0.01,0.01,3.1,0,1
0.01,0.01,3.2,1.2326e-32,1
0.01,0.01,3.3,0,1
0.01,0.01,3.4,0,1
0.01,0.01,3.5,0,1
0.01,0.01,3.6,0,1
0.01,0.01,3.7,0,1
0.01,0.01,3.8,0,1
0.01,0.01,3.9,0,1
0.01,0.01,4,0,1
0.01,0.01,4.1,1.2326e-32,1
0.01,0.01,4.2,1.2326e-32,1
0.01,0.01,4.3,0,1
0.01,0.01,4.4,0,1
0.01,0.01,4.5,0,1
0.01,0.01,4.6,0,1
0.01,0.01,4.7,1.2326e-32,1
0.01,0.01,4.8,0,1
0.01,0.01,4.9,1.2326e-32,1
0.01,0.01,5,0,1
