0.01,0.007,1.8,3.69E-32,1.92E-16
0.01,0.007,1.9,8.79E-32,2.96E-16
0.01,0.007,2,4.66E-35,-6.81E-18
0.01,0.007,2.1,4.15E-33,6.42E-17
0.01,0.007,2.2,3.81E-32,1.95E-16
0.01,0.007,2.3,5.25E-32,2.29E-16
0.01,0.007,2.4,2.85E-34,1.68E-17
0.01,0.007,2.5,5.34E-37,7.29E-19
0.01,0.007,2.6,2.64E-33,5.13E-17
0.01,0.007,2.7,1.21E-32,1.10E-16
0.01,0.007,2.8,3.19E-32,1.78E-16
0.01,0.007,2.9,5.07E-36,2.25E-18
0.01,0.007,3,1.45E-35,3.79E-18
0.01,0.007,3.1,2.65E-33,5.13E-17
0.01,0.007,3.2,1.11E-32,1.05E-16
0.01,0.007,3.3,2.20E-32,1.48E-16
0.01,0.007,3.4,3.14E-32,1.77E-16
0.01,0.007,3.5,3.79E-32,1.94E-16
0.01,0.007,3.6,2.07E-35,4.54E-18
0.01,0.007,3.7,1.44E-34,1.20E-17
0.01,0.007,3.8,6.20E-33,7.85E-17
0.01,0.007,3.9,1.93E-32,1.39E-16
0.01,0.007,4,3.27E-32,1.80E-16
0.01,0.007,4.1,4.05E-32,2.01E-16
0.01,0.007,4.2,4.12E-32,2.02E-16
0.01,0.007,4.3,4.09E-32,2.02E-16
0.01,0.007,4.4,4.11E-32,2.02E-16
0.01,0.007,4.5,4.10E-32,2.02E-16
0.01,0.007,4.6,2.07E-32,1.43E-16
0.01,0.007,4.7,5.41E-36,2.32E-18
0.01,0.007,4.8,6.51E-36,-2.54E-18
0.01,0.007,4.9,7.42E-34,2.72E-17
0.01,0.007,5,4.98E-33,7.04E-17
0.01,0.0075,1,2.16E-26,0.31525
0.01,0.0075,1.1,4.51E-28,2.59E-14
0.01,0.0075,1.2,2.05E-28,-1.50E-14
0.01,0.0075,1.3,9.59E-31,1.04E-15
0.01,0.0075,1.4,1.59E-30,1.35E-15
0.01,0.0075,1.5,4.16E-31,6.91E-16
0.01,0.0075,1.6,2.15E-31,4.96E-16
0.01,0.0075,1.7,1.32E-31,3.90E-16
0.01,0.0075,1.8,1.28E-35,-3.83E-18
0.01,0.0075,1.9,1.19E-32,1.17E-16
0.01,0.0075,2,5.53E-32,2.52E-16
0.01,0.0075,2.1,4.80E-33,7.42E-17
0.01,0.0075,2.2,4.95E-35,7.53E-18
0.01,0.0075,2.3,8.72E-33,9.99E-17
0.01,0.0075,2.4,3.17E-32,1.91E-16
0.01,0.0075,2.5,4.07E-32,2.16E-16
0.01,0.0075,2.6,1.19E-33,3.69E-17
0.01,0.0075,2.7,2.56E-36,-1.71E-18
0.01,0.0075,2.8,7.68E-34,2.97E-17
0.01,0.0075,2.9,5.52E-33,7.95E-17
0.01,0.0075,3,3.56E-32,2.02E-16
0.01,0.0075,3.1,9.61E-34,3.32E-17
0.01,0.0075,3.2,8.03E-37,9.59E-19
0.01,0.0075,3.3,1.38E-33,3.97E-17
0.01,0.0075,3.4,7.39E-33,9.20E-17
0.01,0.0075,3.5,1.82E-32,1.45E-16
0.01,0.0075,3.6,2.79E-32,1.79E-16
0.01,0.0075,3.7,3.23E-32,1.92E-16
0.01,0.0075,3.8,3.38E-32,1.97E-16
0.01,0.0075,3.9,3.23E-32,1.92E-16
0.01,0.0075,4,2.87E-34,1.81E-17
0.01,0.0075,4.1,6.21E-36,2.67E-18
0.01,0.0075,4.2,1.50E-33,4.15E-17
0.01,0.0075,4.3,7.93E-33,9.53E-17
0.01,0.0075,4.4,1.92E-32,1.48E-16
0.01,0.0075,4.5,2.91E-32,1.83E-16
0.01,0.0075,4.6,3.36E-32,1.96E-16
0.01,0.0075,4.7,2.62E-32,1.73E-16
0.01,0.0075,4.8,2.00E-32,1.51E-16
0.01,0.0075,4.9,3.37E-33,6.21E-17
0.01,0.0075,5,1.60E-33,4.28E-17
0.01,0.008,1,3.08E-33,0.32233
0.01,0.008,1.1,5.53E-28,1.74E-14
0.01,0.008,1.2,1.18E-30,1.16E-15
0.01,0.008,1.3,3.33E-30,2.08E-15
0.01,0.008,1.4,2.51E-31,5.74E-16
0.01,0.008,1.5,8.70E-32,3.38E-16
0.01,0.008,1.6,6.24E-32,2.86E-16
0.01,0.008,1.7,7.44E-32,3.12E-16
0.01,0.008,1.8,7.30E-32,3.10E-16
0.01,0.008,1.9,1.91E-37,5.00E-19
0.01,0.008,2,1.02E-32,1.16E-16
0.01,0.008,2.1,3.93E-32,2.27E-16
0.01,0.008,2.2,5.13E-33,8.21E-17
0.01,0.008,2.3,6.75E-36,2.97E-18
0.01,0.008,2.4,3.35E-33,6.63E-17
0.01,0.008,2.5,1.59E-32,1.44E-16
0.01,0.008,2.6,2.78E-32,1.91E-16
0.01,0.008,2.7,2.88E-32,1.94E-16
0.01,0.008,2.8,7.19E-34,3.07E-17
0.01,0.008,2.9,1.29E-38,-1.30E-19
0.01,0.008,3,4.81E-34,2.51E-17
0.01,0.008,3.1,3.86E-33,7.12E-17
0.01,0.008,3.2,1.11E-32,1.20E-16
0.01,0.008,3.3,2.24E-32,1.71E-16
0.01,0.008,3.4,7.36E-35,9.82E-18
0.01,0.008,3.5,2.06E-34,1.64E-17
0.01,0.008,3.6,4.81E-33,7.94E-17
0.01,0.008,3.7,1.73E-32,1.51E-16
0.01,0.008,3.8,2.63E-32,1.86E-16
0.01,0.008,3.9,2.12E-32,1.67E-16
0.01,0.008,4,3.90E-34,2.26E-17
0.01,0.008,4.1,3.26E-35,6.54E-18
0.01,0.008,4.2,6.23E-36,2.86E-18
0.01,0.008,4.3,7.89E-36,3.22E-18
0.01,0.008,4.4,1.13E-36,1.22E-18
0.01,0.008,4.5,1.49E-34,1.40E-17
0.01,0.008,4.6,2.16E-33,5.32E-17
0.01,0.008,4.7,7.30E-33,9.79E-17
0.01,0.008,4.8,1.45E-32,1.38E-16
0.01,0.008,4.9,2.19E-32,1.69E-16
0.01,0.008,5,8.94E-37,1.08E-18
0.01,0.0085,1,1.62E-27,0.32899
0.01,0.0085,1.1,2.96E-27,6.12E-14
0.01,0.0085,1.2,2.56E-29,-6.01E-15
0.01,0.0085,1.3,8.40E-30,3.53E-15
0.01,0.0085,1.4,2.67E-33,6.30E-17
0.01,0.0085,1.5,2.48E-33,6.08E-17
0.01,0.0085,1.6,3.55E-33,7.28E-17
0.01,0.0085,1.7,1.22E-32,1.35E-16
0.01,0.0085,1.8,4.83E-32,2.69E-16
0.01,0.0085,1.9,8.79E-33,1.15E-16
0.01,0.0085,2,1.62E-34,1.56E-17
0.01,0.0085,2.1,1.11E-32,1.28E-16
0.01,0.0085,2.2,3.04E-32,2.13E-16
0.01,0.0085,2.3,2.15E-33,5.66E-17
0.01,0.0085,2.4,9.42E-36,3.75E-18
0.01,0.0085,2.5,2.41E-33,6.00E-17
0.01,0.0085,2.6,1.12E-32,1.29E-16
0.01,0.0085,2.7,2.13E-32,1.78E-16
0.01,0.0085,2.8,2.37E-32,1.88E-16
0.01,0.0085,2.9,3.69E-35,7.42E-18
0.01,0.0085,3,2.09E-33,5.59E-17
0.01,0.0085,3.1,9.95E-33,1.22E-16
0.01,0.0085,3.2,1.87E-32,1.67E-16
0.01,0.0085,3.3,2.21E-32,1.82E-16
0.01,0.0085,3.4,2.97E-33,6.66E-17
0.01,0.0085,3.5,6.92E-35,1.02E-17
0.01,0.0085,3.6,7.05E-41,-1.03E-20
0.01,0.0085,3.7,4.01E-36,2.45E-18
0.01,0.0085,3.8,3.94E-34,2.42E-17
0.01,0.0085,3.9,4.95E-33,8.60E-17
0.01,0.0085,4,1.48E-32,1.49E-16
0.01,0.0085,4.1,2.13E-32,1.78E-16
0.01,0.0085,4.2,1.26E-33,4.34E-17
0.01,0.0085,4.3,4.51E-37,8.21E-19
0.01,0.0085,4.4,4.78E-35,8.45E-18
0.01,0.0085,4.5,4.58E-34,2.61E-17
0.01,0.0085,4.6,9.59E-34,3.78E-17
0.01,0.0085,4.7,1.48E-33,4.70E-17
0.01,0.0085,4.8,1.84E-33,5.25E-17
0.01,0.0085,4.9,1.92E-33,5.35E-17
0.01,0.0085,5,8.56E-36,3.58E-18
0.01,0.009,1,8.32E-28,0.33526
0.01,0.009,1.1,2.84E-28,-2.56E-14
0.01,0.009,1.2,5.67E-30,-3.15E-15
0.01,0.009,1.3,1.55E-29,5.10E-15
0.01,0.009,1.4,1.17E-32,1.40E-16
0.01,0.009,1.5,5.01E-34,2.91E-17
0.01,0.009,1.6,1.91E-38,1.80E-19
0.01,0.009,1.7,1.19E-34,1.42E-17
0.01,0.009,1.8,1.07E-32,1.35E-16
0.01,0.009,1.9,3.86E-32,2.55E-16
0.01,0.009,2,8.37E-34,3.76E-17
0.01,0.009,2.1,3.54E-34,2.45E-17
0.01,0.009,2.2,9.08E-33,1.24E-16
0.01,0.009,2.3,2.26E-32,1.96E-16
0.01,0.009,2.4,2.74E-33,6.81E-17
0.01,0.009,2.5,1.75E-38,1.72E-19
0.01,0.009,2.6,8.90E-34,3.88E-17
0.01,0.009,2.7,6.13E-33,1.02E-16
0.01,0.009,2.8,1.41E-32,1.54E-16
0.01,0.009,2.9,1.93E-32,1.81E-16
0.01,0.009,3,1.54E-32,1.61E-16
0.01,0.009,3.1,1.28E-34,1.47E-17
0.01,0.009,3.2,2.42E-33,6.39E-17
0.01,0.009,3.3,8.62E-33,1.21E-16
0.01,0.009,3.4,1.57E-32,1.63E-16
0.01,0.009,3.5,1.46E-32,1.57E-16
0.01,0.009,3.6,6.72E-36,3.37E-18
0.01,0.009,3.7,3.53E-35,7.72E-18
0.01,0.009,3.8,6.58E-34,3.33E-17
0.01,0.009,3.9,1.75E-33,5.44E-17
0.01,0.009,4,2.20E-33,6.10E-17
0.01,0.009,4.1,9.98E-39,1.30E-19
0.01,0.009,4.2,6.73E-33,1.07E-16
0.01,0.009,4.3,1.39E-32,1.54E-16
0.01,0.009,4.4,1.72E-32,1.70E-16
0.01,0.009,4.5,1.45E-33,4.95E-17
0.01,0.009,4.6,7.24E-36,3.50E-18
0.01,0.009,4.7,5.56E-33,9.69E-17
0.01,0.009,4.8,8.03E-33,1.16E-16
0.01,0.009,4.9,9.76E-33,1.28E-16
0.01,0.009,5,1.06E-32,1.34E-16
0.01,0.0095,1,2.21E-27,0.34115
0.01,0.0095,1.1,2.07E-27,4.88E-14
0.01,0.0095,1.2,5.90E-30,-3.24E-15
0.01,0.0095,1.3,9.85E-31,1.37E-15
0.01,0.0095,1.4,4.69E-31,9.45E-16
0.01,0.0095,1.5,4.37E-32,2.88E-16
0.01,0.0095,1.6,2.89E-33,7.42E-17
0.01,0.0095,1.7,3.12E-35,7.71E-18
0.01,0.0095,1.8,8.32E-34,3.98E-17
0.01,0.0095,1.9,1.83E-32,1.86E-16
0.01,0.0095,2,2.95E-32,2.37E-16
0.01,0.0095,2.1,1.52E-38,-1.70E-19
0.01,0.0095,2.2,1.63E-33,5.57E-17
0.01,0.0095,2.3,1.12E-32,1.46E-16
0.01,0.0095,2.4,1.94E-32,1.92E-16
0.01,0.0095,2.5,4.52E-34,2.93E-17
0.01,0.0095,2.6,4.97E-37,9.72E-19
0.01,0.0095,2.7,5.40E-34,3.21E-17
0.01,0.0095,2.8,3.65E-33,8.34E-17
0.01,0.0095,2.9,9.29E-33,1.33E-16
0.01,0.0095,3,1.41E-32,1.64E-16
0.01,0.0095,3.1,1.48E-32,1.68E-16
0.01,0.0095,3.2,1.48E-34,1.68E-17
0.01,0.0095,3.3,1.23E-33,4.84E-17
0.01,0.0095,3.4,1.03E-35,4.42E-18
0.01,0.0095,3.5,5.69E-33,1.04E-16
0.01,0.0095,3.6,1.38E-32,1.62E-16
0.01,0.0095,3.7,6.30E-34,3.46E-17
0.01,0.0095,3.8,5.02E-37,9.77E-19
0.01,0.0095,3.9,5.05E-34,3.10E-17
0.01,0.0095,4,2.99E-33,7.55E-17
0.01,0.0095,4.1,7.18E-33,1.17E-16
0.01,0.0095,4.2,1.05E-32,1.41E-16
0.01,0.0095,4.3,1.19E-32,1.50E-16
0.01,0.0095,4.4,1.25E-32,1.54E-16
0.01,0.0095,4.5,1.26E-32,1.55E-16
0.01,0.0095,4.6,1.25E-32,1.54E-16
0.01,0.0095,4.7,1.30E-32,1.57E-16
0.01,0.0095,4.8,2.21E-34,2.05E-17
0.01,0.0095,4.9,2.07E-38,-1.99E-19
0.01,0.0095,5,2.31E-35,6.63E-18
0.01,0.01,1,4.47E-31,0.34669
0.01,0.01,1.1,1.14E-27,-4.09E-14
0.01,0.01,1.2,8.51E-30,-4.29E-15
0.01,0.01,1.3,9.69E-32,4.51E-16
0.01,0.01,1.4,2.04E-30,2.09E-15
0.01,0.01,1.5,3.36E-31,8.46E-16
0.01,0.01,1.6,2.78E-32,2.44E-16
0.01,0.01,1.7,2.64E-33,7.51E-17
0.01,0.01,1.8,1.18E-35,5.02E-18
0.01,0.01,1.9,7.01E-33,1.22E-16
0.01,0.01,2,2.25E-32,2.19E-16
0.01,0.01,2.1,2.43E-34,2.28E-17
0.01,0.01,2.2,1.06E-34,1.50E-17
0.01,0.01,2.3,4.34E-33,9.62E-17
0.01,0.01,2.4,1.29E-32,1.66E-16
0.01,0.01,2.5,1.33E-32,1.68E-16
0.01,0.01,2.6,1.27E-37,5.20E-19
0.01,0.01,2.7,9.52E-35,1.42E-17
0.01,0.01,2.8,1.45E-33,5.55E-17
0.01,0.01,2.9,4.68E-33,9.98E-17
0.01,0.01,3,1.72E-33,6.05E-17
0.01,0.01,3.1,3.08E-38,-2.56E-19
0.01,0.01,3.2,7.66E-35,1.28E-17
0.01,0.01,3.3,1.17E-33,4.99E-17
0.01,0.01,3.4,3.97E-33,9.20E-17
0.01,0.01,3.5,7.56E-33,1.27E-16
0.01,0.01,3.6,1.04E-32,1.49E-16
0.01,0.01,3.7,1.15E-32,1.56E-16
0.01,0.01,3.8,5.03E-33,1.04E-16
0.01,0.01,3.9,2.20E-34,2.16E-17
0.01,0.01,4,1.22E-36,1.61E-18
0.01,0.01,4.1,5.25E-34,3.34E-17
0.01,0.01,4.2,3.16E-33,8.21E-17
0.01,0.01,4.3,7.71E-33,1.28E-16
0.01,0.01,4.4,1.10E-32,1.53E-16
0.01,0.01,4.5,1.00E-32,1.46E-16
0.01,0.01,4.6,3.69E-34,2.80E-17
0.01,0.01,4.7,5.22E-35,1.05E-17
0.01,0.01,4.8,5.74E-36,3.50E-18
0.01,0.01,4.9,4.20E-37,9.46E-19
0.01,0.01,5,4.30E-38,3.03E-19
