0.005,0.0085,1.5,0,1
0.005,0.0085,1.6,5.5713e-30,1
0.005,0.0085,1.7,6.4095e-31,1
0.005,0.0085,1.8,2.2187e-31,1
0.005,0.0085,1.9,1.2326e-32,1
0.005,0.0085,2,1.6024e-31,1
0.005,0.0085,2.1,0,1
0.005,0.0085,2.2,0,1
0.005,0.0085,2.3,1.2326e-32,1
0.005,0.0085,2.4,0,1
0.005,0.0085,2.5,1.2326e-32,1
0.005,0.0085,2.6,0,1
0.005,0.0085,2.7,0,1
0.005,0.0085,2.8,0,1
0.005,0.0085,2.9,0,1
0.005,0.0085,3,0,1
0.005,0.0085,3.1,0,1
0.005,0.0085,3.2,0,1
0.005,0.0085,3.3,0,1
0.005,0.0085,3.4,0,1
0.005,0.0085,3.5,0,1
0.005,0.0085,3.6,0,1
0.005,0.0085,3.7,0,1
0.005,0.0085,3.8,0,1
0.005,0.0085,3.9,0,1
0.005,0.0085,4,0,1
0.005,0.0085,4.1,0,1
0.005,0.0085,4.2,0,1
0.005,0.0085,4.3,0,1
0.005,0.0085,4.4,0,1
0.005,0.0085,4.5,0,1
0.005,0.0085,4.6,0,1
0.005,0.0085,4.7,0,1
0.005,0.0085,4.8,0,1
0.005,0.0085,4.9,0,1
0.005,0.0085,5,0,1
0.005,0.009,1,5.3561e-24,0.49996
0.005,0.009,1.1,2.7393e-13,0.5059
0.005,0.009,1.2,6.4015e-10,0.92462
0.005,0.009,1.3,1.1094e-19,1
0.005,0.009,1.4,2.0417e-28,1
0.005,0.009,1.5,1.1066e-28,1
0.005,0.009,1.6,1.6024e-31,1
0.005,0.009,1.7,3.9443e-31,1
0.005,0.009,1.8,9.8608e-32,1
0.005,0.009,1.9,1.2326e-32,1
0.005,0.009,2,2.4652e-32,1
0.005,0.009,2.1,0,1
0.005,0.009,2.2,0,1
0.005,0.009,2.3,0,1
0.005,0.009,2.4,0,1
0.005,0.009,2.5,1.2326e-32,1
0.005,0.009,2.6,0,1
0.005,0.009,2.7,0,1
0.005,0.009,2.8,0,1
0.005,0.009,2.9,0,1
0.005,0.009,3,0,1
0.005,0.009,3.1,0,1
0.005,0.009,3.2,0,1
0.005,0.009,3.3,0,1
0.005,0.009,3.4,0,1
0.005,0.009,3.5,0,1
0.005,0.009,3.6,0,1
0.005,0.009,3.7,0,1
0.005,0.009,3.8,0,1
0.005,0.009,3.9,0,1
0.005,0.009,4,0,1
0.005,0.009,4.1,1.2326e-32,1
0.005,0.009,4.2,0,1
0.005,0.009,4.3,0,1
0.005,0.009,4.4,0,1
0.005,0.009,4.5,0,1
0.005,0.009,4.6,0,1
0.005,0.009,4.7,1.2326e-32,1
0.005,0.009,4.8,0,1
0.005,0.009,4.9,0,1
0.005,0.009,5,0,1
0.005,0.0095,1,1.2731e-27,0.49995
0.005,0.0095,1.1,1.94e-13,0.50524
0.005,0.0095,1.2,6.7879e-10,0.91311
0.005,0.0095,1.3,1.5659e-19,1
0.005,0.0095,1.4,8.4654e-27,1
0.005,0.0095,1.5,1.1233e-28,1
0.005,0.0095,1.6,2.2187e-29,1
0.005,0.0095,1.7,9.8608e-32,1
0.005,0.0095,1.8,2.2187e-31,1
0.005,0.0095,1.9,9.8608e-32,1
0.005,0.0095,2,0,1
0.005,0.0095,2.1,9.8608e-32,1
0.005,0.0095,2.2,0,1
0.005,0.0095,2.3,1.2326e-32,1
0.005,0.0095,2.4,1.2326e-32,1
0.005,0.0095,2.5,0,1
0.005,0.0095,2.6,0,1
0.005,0.0095,2.7,1.2326e-32,1
0.005,0.0095,2.8,2.4652e-32,1
0.005,0.0095,2.9,0,1
0.005,0.0095,3,0,1
0.005,0.0095,3.1,0,1
0.005,0.0095,3.2,0,1
0.005,0.0095,3.3,0,1
0.005,0.0095,3.4,0,1
0.005,0.0095,3.5,0,1
0.005,0.0095,3.6,0,1
0.005,0.0095,3.7,0,1
0.005,0.0095,3.8,0,1
0.005,0.0095,3.9,0,1
0.005,0.0095,4,0,1
0.005,0.0095,4.1,0,1
0.005,0.0095,4.2,0,1
0.005,0.0095,4.3,0,1
0.005,0.0095,4.4,0,1
0.005,0.0095,4.5,0,1
0.005,0.0095,4.6,0,1
0.005,0.0095,4.7,0,1
0.005,0.0095,4.8,0,1
0.005,0.0095,4.9,0,1
0.005,0.0095,5,0,1
0.005,0.01,1,5.0971e-24,0.49995
0.005,0.01,1.1,1.4027e-13,0.50469
0.005,0.01,1.2,7.0026e-10,0.90169
0.005,0.01,1.3,2.1676e-19,1
0.005,0.01,1.4,2.2782e-27,1
0.005,0.01,1.5,1.9968e-30,1
0.005,0.01,1.6,3.0815e-31,1
0.005,0.01,1.7,2.4652e-30,1
0.005,0.01,1.8,9.8608e-32,1
0.005,0.01,1.9,0,1
0.005,0.01,2,1.6024e-31,1
0.005,0.01,2.1,6.163e-32,1
0.005,0.01,2.2,6.163e-32,1
0.005,0.01,2.3,0,1
0.005,0.01,2.4,2.4652e-32,1
0.005,0.01,2.5,0,1
0.005,0.01,2.6,0,1
0.005,0.01,2.7,0,1
0.005,0.01,2.8,1.2326e-32,1
0.005,0.01,2.9,0,1
0.005,0.01,3,0,1
0.005,0.01,3.1,0,1
0.005,0.01,3.2,0,1
0.005,0.01,3.3,0,1
0.005,0.01,3.4,0,1
0.005,0.01,3.5,0,1
0.005,0.01,3.6,0,1
0.005,0.01,3.7,0,1
0.005,0.01,3.8,0,1
0.005,0.01,3.9,0,1
0.005,0.01,4,0,1
0.005,0.01,4.1,0,1
0.005,0.01,4.2,0,1
0.005,0.01,4.3,1.2326e-32,1
0.005,0.01,4.4,0,1
0.005,0.01,4.5,1.2326e-32,1
0.005,0.01,4.6,0,1
0.005,0.01,4.7,0,1
0.005,0.01,4.8,1.2326e-32,1
0.005,0.01,4.9,0,1
0.005,0.01,5,0,1
